iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,43.15135955810547,5.834752082824707,0.14534400403499603,1.1188479661941528,12.655872344970703,16.43824005126953,8192,5966,"[166, 93, 90, 467, 436, 338, 46, 7, 0, 75, 130, 263, 19, 0, 74, 22, 366, 1038, 67, 618, 18, 21, 4, 1, 5, 12, 309, 0, 44, 9, 1, 110, 73, 1, 199, 187, 31, 376, 6, 1, 774, 29, 3, 343, 45, 0, 0, 38, 0, 122, 1, 0, 788, 0, 1, 4, 21, 0, 27, 273]"
1,98.51392364501953,2.540544033050537,0.133760005235672,1.1619839668273926,1.1669119596481323,86.53030395507812,8192,6467,"[106, 150, 107, 491, 439, 268, 55, 8, 0, 68, 97, 136, 19, 0, 59, 35, 359, 1144, 93, 675, 27, 15, 2, 0, 2, 8, 410, 0, 37, 7, 1, 67, 73, 0, 278, 161, 33, 275, 4, 0, 586, 30, 2, 319, 38, 0, 0, 71, 2, 222, 1, 0, 849, 0, 0, 4, 31, 1, 25, 302]"
