iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,42.663936614990234,2.2128639221191406,0.1459839940071106,1.3952640295028687,18.929664611816406,12.979264259338379,8192,4635,"[99, 76, 0, 100, 42, 76, 1, 70, 124, 20, 2, 113, 0, 1, 79, 15, 1720, 337, 3, 677, 0, 48, 1, 157, 13, 119, 38, 412, 183, 648, 36, 0, 52, 1, 57, 36, 104, 55, 99, 81, 7, 79, 85, 3, 0, 322, 599, 1, 12, 0, 2, 9, 250, 46, 0, 68, 5, 446, 351, 212]"
1,41.75667190551758,2.4043519496917725,0.12931199371814728,1.393504023551941,17.846784591674805,12.966239929199219,8192,4876,"[101, 76, 1, 98, 42, 74, 1, 97, 173, 18, 12, 114, 0, 0, 69, 20, 1654, 301, 2, 662, 7, 56, 1, 178, 6, 114, 37, 461, 144, 600, 31, 0, 71, 0, 50, 28, 86, 35, 120, 101, 4, 90, 78, 2, 0, 391, 541, 1, 13, 0, 8, 9, 286, 33, 0, 75, 2, 442, 345, 231]"
