iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,45.16147232055664,2.144256114959717,0.13657599687576294,1.0427839756011963,21.569536209106445,13.594016075134277,8192,5518,"[1, 67, 18, 30, 14, 5, 113, 0, 520, 82, 0, 56, 76, 12, 860, 102, 10, 0, 4, 565, 49, 2486, 7, 14, 9, 15, 3, 0, 159, 0, 1, 53, 0, 4, 14, 57, 0, 2077, 18, 0, 17, 1, 0, 0, 73, 81, 0, 0, 0, 11, 0, 0, 0, 73, 22, 0, 0, 28, 385, 0]"
1,44.702720642089844,2.062335968017578,0.12611199915409088,1.0587519407272339,21.773120880126953,12.966879844665527,8192,4908,"[0, 90, 10, 21, 8, 6, 111, 0, 507, 94, 0, 48, 95, 15, 803, 92, 7, 0, 0, 493, 33, 2179, 7, 15, 6, 14, 3, 0, 215, 1, 1, 49, 0, 5, 9, 59, 0, 2559, 15, 0, 32, 1, 0, 0, 68, 178, 0, 0, 0, 7, 0, 0, 1, 73, 61, 1, 0, 23, 177, 0]"
