iteration,total number of tokens sent,total number of tokens recv,latency (ms),comp latency (ms),expert distribution
0,85,0,10.547200202941895,0.06860800087451935,"[0, 55, 0, 0, 3, 27, 0, 0]"
1,85,0,11.44320011138916,0.050175998359918594,"[0, 50, 0, 0, 4, 30, 1, 0]"
