iteration,total number of tokens sent,total number of tokens recv,latency (ms),comp latency (ms),expert distribution
0,5100,5461,60.036094665527344,5.016575813293457,"[200, 336, 18, 10, 48, 133, 364, 23, 461, 267, 39, 205, 20, 70, 152, 34, 52, 38, 488, 502, 228, 14, 227, 91, 32, 3, 45, 288, 224, 87, 346, 55]"
1,5100,5442,36.931583404541016,4.254720211029053,"[179, 387, 17, 9, 39, 114, 355, 24, 438, 251, 45, 188, 13, 49, 169, 41, 61, 34, 472, 597, 216, 15, 248, 98, 25, 8, 34, 317, 220, 78, 311, 48]"
