iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,42.215423583984375,1.7377279996871948,0.15216000378131866,0.8940479755401611,13.102560043334961,18.803871154785156,8192,8713,"[70, 186, 0, 31, 2, 122, 8, 188, 126, 38, 10, 190, 2, 0, 119, 3, 813, 791, 1, 367, 0, 71, 69, 221, 1, 35, 105, 46, 44, 620, 59, 0, 71, 0, 14, 379, 78, 151, 47, 62, 6, 255, 127, 28, 0, 211, 566, 7, 12, 0, 6, 2, 121, 71, 0, 92, 11, 907, 501, 129]"
1,41.44025421142578,1.9466240406036377,0.13359999656677246,0.871071994304657,12.212703704833984,18.70844841003418,8192,8898,"[80, 175, 0, 41, 3, 157, 7, 178, 101, 58, 16, 176, 3, 2, 99, 2, 765, 759, 0, 534, 2, 78, 66, 213, 0, 32, 109, 63, 29, 565, 40, 0, 72, 0, 22, 425, 89, 95, 40, 55, 11, 206, 108, 20, 0, 218, 608, 3, 9, 0, 9, 4, 124, 77, 0, 89, 5, 888, 498, 164]"
