iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,45.46355056762695,2.1186559200286865,0.1391039937734604,1.0645439624786377,23.587520599365234,11.52012825012207,8192,4335,"[1, 100, 76, 28, 8, 1, 223, 0, 153, 104, 0, 14, 28, 27, 1117, 2, 11, 0, 2, 428, 27, 2870, 8, 11, 1, 5, 2, 0, 177, 0, 0, 6, 0, 0, 50, 52, 0, 1971, 61, 11, 33, 0, 0, 3, 36, 0, 0, 0, 0, 25, 0, 0, 0, 14, 320, 0, 0, 0, 175, 11]"
1,45.107200622558594,2.0654079914093018,0.1594880074262619,1.1715519428253174,21.725664138793945,12.667648315429688,8192,4500,"[1, 41, 12, 22, 8, 1, 182, 0, 163, 191, 0, 3, 22, 29, 945, 1, 9, 0, 10, 321, 27, 2765, 8, 11, 1, 3, 0, 0, 226, 0, 0, 6, 0, 0, 22, 73, 0, 2458, 41, 27, 42, 0, 0, 5, 34, 1, 0, 0, 0, 12, 0, 0, 1, 11, 253, 0, 0, 1, 201, 2]"
