iteration,total number of tokens sent,total number of tokens recv,latency (ms),comp latency (ms),expert distribution
0,85,0,11.285504341125488,0.04915200173854828,"[0, 52, 0, 1, 5, 26, 1, 0]"
1,85,0,11.757568359375,0.04198399931192398,"[0, 52, 0, 0, 4, 28, 1, 0]"
