iteration,latency (ms),metadata latency (ms),schedule latency (ms),first transfer latency (ms),second transfer latency (ms),comp latency (ms),total number of tokens sent,total number of tokens recv,expert distribution
0,44.96384048461914,2.738176107406616,0.1582079976797104,1.4098559617996216,16.481632232666016,17.29167938232422,8192,6591,"[132, 33, 0, 0, 740, 0, 4, 0, 0, 0, 393, 9, 72, 8, 0, 174, 0, 1745, 0, 8, 18, 6, 40, 252, 7, 44, 2, 47, 0, 2510, 183, 0, 0, 0, 0, 0, 25, 494, 19, 0, 0, 322, 0, 58, 31, 9, 0, 0, 0, 145, 145, 135, 6, 21, 233, 0, 23, 0, 77, 22]"
1,41.852928161621094,2.91430401802063,0.13939200341701508,1.3639999628067017,15.481696128845215,15.08892822265625,8192,6618,"[153, 39, 0, 1, 553, 0, 1, 0, 0, 2, 355, 50, 48, 17, 0, 231, 0, 1820, 0, 3, 12, 9, 31, 254, 6, 27, 1, 55, 0, 2605, 98, 0, 0, 0, 0, 0, 26, 465, 13, 0, 0, 312, 0, 35, 31, 3, 0, 0, 0, 168, 181, 76, 2, 22, 356, 0, 21, 0, 85, 25]"
