iteration,total number of tokens sent,total number of tokens recv,latency (ms),comp latency (ms),expert distribution
0,85,207,11.573247909545898,0.23449599742889404,"[0, 54, 0, 0, 8, 19, 4, 0]"
1,85,209,11.702272415161133,0.2303999960422516,"[0, 49, 0, 0, 7, 24, 5, 0]"
