iteration,total number of tokens sent,total number of tokens recv,latency (ms),comp latency (ms),expert distribution
0,5100,7415,41.70649719238281,6.523903846740723,"[247, 49, 292, 60, 382, 44, 149, 351, 73, 197, 2, 180, 40, 362, 29, 305, 18, 226, 63, 172, 186, 16, 13, 46, 20, 25, 59, 78, 64, 692, 294, 366]"
1,5100,7333,39.07993698120117,5.439487934112549,"[245, 51, 279, 50, 394, 45, 152, 348, 82, 218, 1, 182, 32, 368, 25, 315, 13, 199, 56, 163, 183, 14, 8, 52, 24, 29, 58, 83, 49, 722, 312, 348]"
